t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
187.800000,939,1988,-6.5000,2.7700,0.3000,0.160500,0.214106,asymmetric,12
188.000000,940,1989,-6.5000,2.7700,0.3000,0.161155,0.207261,asymmetric,12
188.200000,941,1990,-6.5000,2.7700,0.3000,0.162491,0.200082,asymmetric,12
188.400000,942,1991,-6.5000,2.7700,0.3000,0.166303,0.194106,asymmetric,12
188.600000,943,1992,-6.5000,2.7700,0.3000,0.156174,0.189253,asymmetric,12
188.800000,944,1993,-6.5000,2.7700,0.3000,0.137428,0.185729,asymmetric,12
189.000000,945,1994,-6.5000,2.7700,0.3000,0.132676,0.181192,asymmetric,12
189.200000,946,1995,-6.5000,2.7700,0.3000,0.123347,0.174473,asymmetric,12
189.400000,947,1996,-6.5000,2.7700,0.3000,0.123756,0.168057,asymmetric,12
189.600000,948,1997,-6.5000,2.7700,0.3000,0.134793,0.161193,asymmetric,12
189.800000,949,0,-6.5000,2.7700,0.3000,0.000000,0.155446,asymmetric,12
190.000000,950,1,-6.5000,2.7700,0.3000,0.000000,0.152275,asymmetric,12
190.200000,951,2,-6.5000,2.7700,0.3000,0.000000,0.128898,asymmetric,12
190.400000,952,3,-6.5000,2.7700,0.3000,0.000000,0.109110,asymmetric,12
190.600000,953,4,-6.5000,2.7700,0.3000,0.000000,0.092360,asymmetric,12
190.800000,954,5,-6.5000,2.7700,0.3000,0.000000,0.078181,asymmetric,12
191.000000,955,6,-6.5000,2.7700,0.3000,0.000000,0.066179,asymmetric,12
191.200000,956,7,-6.5000,2.7700,0.3000,0.000000,0.056019,asymmetric,12
191.400000,957,8,-6.5000,2.7700,0.3000,0.000000,0.047419,asymmetric,12
191.600000,958,9,-6.5000,2.7700,0.3000,0.000000,0.040139,asymmetric,12
191.800000,959,10,-6.5000,2.7700,0.3000,0.000000,0.033977,asymmetric,12
192.000000,960,11,-6.5000,2.7700,0.3000,0.000000,0.028761,asymmetric,12
192.200000,961,12,-6.5000,2.7700,0.3000,0.000000,0.024346,asymmetric,12
192.400000,962,13,-6.5000,2.7700,0.3000,0.000000,0.020608,asymmetric,12
192.600000,963,14,-6.5000,2.7700,0.3000,0.000000,0.017444,asymmetric,12
192.800000,964,15,-6.5000,2.7700,0.3000,0.000000,0.014766,asymmetric,12
193.000000,965,16,-6.5000,2.7700,0.3000,0.000000,0.012500,asymmetric,12
193.200000,966,17,-6.5000,2.7700,0.3000,0.000000,0.010581,asymmetric,12
193.400000,967,18,-6.5000,2.7700,0.3000,0.000000,0.008956,asymmetric,12
193.600000,968,19,-6.5000,2.7700,0.3000,0.000000,0.007581,asymmetric,12
193.800000,969,20,-6.5000,2.7700,0.3000,0.000000,0.006417,asymmetric,12
194.000000,970,21,-6.5000,2.7700,0.3000,0.000000,0.005432,asymmetric,12
194.200000,971,22,-6.5000,2.7700,0.3000,0.000000,0.004598,asymmetric,12
194.400000,972,23,-6.5000,2.7700,0.3000,0.000000,0.003892,asymmetric,12
194.600000,973,24,-6.5000,2.7700,0.3000,0.000000,0.003295,asymmetric,12
194.800000,974,25,-6.5000,2.7700,0.3000,0.000000,0.002789,asymmetric,12
195.000000,975,26,-6.5000,2.7700,0.3000,0.000000,0.002361,asymmetric,12
195.200000,976,27,-6.5000,2.7700,0.3000,0.000000,0.001998,asymmetric,12
195.400000,977,28,-6.5000,2.7700,0.3000,0.000000,0.001692,asymmetric,12
195.600000,978,29,-6.5000,2.7700,0.3000,0.000000,0.001432,asymmetric,12
195.800000,979,30,-6.5000,2.7700,0.3000,0.000000,0.001212,asymmetric,12
196.000000,980,31,-6.5000,2.7700,0.3000,0.000000,0.001026,asymmetric,12
196.200000,981,32,-6.5000,2.7700,0.3000,0.000000,0.000869,asymmetric,12
196.400000,982,33,-6.5000,2.7700,0.3000,0.000000,0.000735,asymmetric,12
196.600000,983,34,-6.5000,2.7700,0.3000,0.000000,0.000622,asymmetric,12
196.800000,984,35,-6.5000,2.7700,0.3000,0.000000,0.000527,asymmetric,12
197.000000,985,36,-6.5000,2.7700,0.3000,0.000000,0.000446,asymmetric,12
197.200000,986,37,-6.5000,2.7700,0.3000,0.000000,0.000377,asymmetric,12
197.400000,987,38,-6.5000,2.7700,0.3000,0.000000,0.000320,asymmetric,12
197.600000,988,39,-6.5000,2.4700,0.3000,0.000000,0.000270,asymmetric,12
197.800000,989,40,-6.5000,2.1700,0.3000,0.000000,0.000229,asymmetric,12
198.000000,990,41,-6.2879,1.9579,0.3000,0.000000,0.000194,asymmetric,12
198.200000,991,42,-6.0757,1.7457,0.3000,0.000000,0.000164,asymmetric,12
198.400000,992,43,-5.9000,1.5185,0.3000,0.000000,0.000139,asymmetric,12
198.600000,993,44,-5.9000,1.2185,0.3000,0.000000,0.000118,asymmetric,12
198.800000,994,45,-5.9000,0.9185,0.3000,0.000000,0.000099,asymmetric,12
199.000000,995,46,-5.8636,0.6336,0.3000,0.000000,0.000084,asymmetric,12
199.200000,996,47,-5.6515,0.4215,0.3000,0.000000,0.000071,asymmetric,12
199.400000,997,48,-5.3728,0.3700,0.3000,0.000000,0.000060,asymmetric,12
199.600000,998,49,-5.1393,0.2093,0.3000,0.000000,0.000051,asymmetric,12
199.800000,999,50,-4.9272,-0.0028,0.3000,0.000000,0.000043,asymmetric,12
200.000000,1000,51,-4.7151,-0.2149,0.3000,0.000000,0.000037,asymmetric,12
200.200000,1001,52,-4.5029,-0.4271,0.3000,0.000000,0.000031,asymmetric,12
200.400000,1002,53,-4.4000,-0.5300,0.3000,0.000000,0.000026,asymmetric,12
200.600000,1003,54,-4.4000,-0.5300,0.3000,0.000000,0.000022,asymmetric,12
200.800000,1004,55,-4.4000,-0.5300,0.3000,0.000000,0.000019,asymmetric,12
201.000000,1005,56,-4.4000,-0.5300,0.3000,0.000000,0.000016,asymmetric,12
201.200000,1006,57,-4.4000,-0.5300,0.3000,0.000000,0.000013,asymmetric,12
201.400000,1007,58,-4.4000,-0.5300,0.3000,0.000000,0.000011,asymmetric,12
201.600000,1008,59,-4.4000,-0.5300,0.3000,0.000000,0.000010,asymmetric,12
201.800000,1009,60,-4.4000,-0.5300,0.3000,0.000000,0.000008,asymmetric,12
202.000000,1010,61,-4.4000,-0.5300,0.3000,0.000000,0.000007,asymmetric,12
202.200000,1011,62,-4.4000,-0.5300,0.3000,0.000000,0.000006,asymmetric,12
202.400000,1012,63,-4.4000,-0.5300,0.3000,0.000000,0.000005,asymmetric,12
202.600000,1013,64,-4.4000,-0.5300,0.3000,0.000000,0.000004,asymmetric,12
202.800000,1014,65,-4.4000,-0.5300,0.3000,0.000000,0.000004,asymmetric,12
203.000000,1015,66,-4.4000,-0.5300,0.3000,0.000000,0.000003,asymmetric,12
203.200000,1016,67,-4.4000,-0.5300,0.3000,0.000000,0.000003,asymmetric,12
203.400000,1017,68,-4.4000,-0.5300,0.3000,0.000000,0.000002,asymmetric,12
203.600000,1018,69,-4.4000,-0.5300,0.3000,0.000000,0.000002,asymmetric,12
203.800000,1019,70,-4.4000,-0.5300,0.3000,0.000000,0.000002,asymmetric,12
204.000000,1020,71,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
204.200000,1021,72,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
204.400000,1022,73,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
204.600000,1023,74,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
204.800000,1024,75,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
205.000000,1025,76,-4.4000,-0.5300,0.3000,0.000000,0.000001,asymmetric,12
205.200000,1026,77,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
205.400000,1027,78,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
205.600000,1028,79,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
205.800000,1029,80,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
206.000000,1030,81,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
206.200000,1031,82,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-4.4000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-4.4000,-0.8300,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-4.6121,-1.0421,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,-4.7000,-1.1300,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,-4.7000,-0.8300,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,-4.7000,-0.5300,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,-4.7000,-0.2300,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,-4.4879,-0.0179,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
243.200000,1216,267,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
243.400000,1217,268,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
243.600000,1218,269,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
243.800000,1219,270,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
244.000000,1220,271,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
244.200000,1221,272,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
244.400000,1222,273,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
248.800000,1244,295,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.400000,1247,298,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.600000,1248,299,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,-4.4000,0.0700,0.3000,0.000000,0.000000,asymmetric,12
